,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
659,0.44003586392358846,0.2070936754709723,0.5826668774086055,0.5045433300628044,0.20003113581016524,0.2246480252,1.0000380514342713,0.21016561509102458,0.9986695341568648,0.9229539804285674
660,0.4013633296919743,0.6883758747389251,0.5250665123349552,0.42613391853558236,0.7719804895734261,1.636333501,0.9999998178138797,0.1046333585803538,0.9996640255642776,0.6745154933067384
661,0.20229002112929853,0.5253846989891308,0.5685645603483978,0.8420009833538195,0.985418919642152,0.2879928863,1.0000073126082485,0.856148847175052,0.998579791586967,0.3023117288017087
662,0.9976395715529693,0.6496205416075229,0.7419592932671548,0.3989844454117469,0.949771222414535,0.5535888396,1.000002345345271,0.9069805592604455,0.9984329211094286,0.15497431305118411
663,0.9771856014353032,0.6555437943289716,0.9152122718332631,0.6831656280083539,0.3150736873242196,1.748091935,0.9999999893965391,0.45932588686728,0.9994729783618354,0.8279491751208758
664,0.22327744724705278,0.2208042238471494,0.8187000605210091,0.7202313108679637,0.34030365823624975,0.1070075689,0.9999999827412682,0.8611926983074654,0.9984186363083283,0.8700050186526938
665,0.1683234605762238,0.07546043752296208,0.8237750198329072,0.7301628221094932,0.23800444167138343,1.033199931,0.9999986896229197,0.914084111112882,0.9991934130438599,0.4654677806485662
666,0.20580211639485965,0.11190062909665559,0.8672174127664589,0.656309224615639,0.5902124238250006,0.2246480252,0.9999999629977769,0.44288429405848945,0.9997843617789248,0.05289175643438962
667,0.08422197398726287,0.6263775208728111,0.806109074116362,0.9570850209839779,0.527711282647675,0.5323230647999999,1.00000016647225,0.8099495557825005,0.9992209842981683,0.41187415851485437
668,0.7366693650857526,0.9140227108055344,0.9121722259271026,0.7317204228946605,0.844113348147912,0.3603870133,1.000001724886798,0.8236368917293971,0.9993218681238555,0.9189643142024289
669,0.26641418029010017,0.4357811907975911,0.729154252527625,0.9741013300089146,0.6508834001487214,0.6680620529,0.9999999899518857,0.08155249921462983,0.9995363458668732,0.3044047045980112
670,0.4136460541515156,0.900811060035697,0.34968248263912743,0.7196273352732727,0.8911242135774948,1.530909554,0.9999986997004467,0.24009121560110488,0.9974689910972289,0.7729736381320799
671,0.7012741804141068,0.33078339015975083,0.7793896167644379,0.5137429489343655,0.9104307460564149,0.46897820380000005,0.9999937580406213,0.47316882372432584,0.9991350334459054,0.28161093238491647
672,0.039397916464906695,0.26233146063123325,0.8296525645631194,0.3825827236234871,0.22032545618259447,1.075279017,1.0000027701858092,0.35782529260992396,0.9991579521677306,0.9829581775862408
673,0.742625682180853,0.9645496868992212,0.8251490370967951,0.2513132048842854,0.6457911005872715,1.5671066169999999,1.00000005511473,0.09212895069519383,0.9989722937523067,0.23319914310427958
674,0.44943654856677046,0.8102923506049309,0.5630968791300681,0.12517820037655775,0.5498418599297518,0.10112554609999999,1.0000001349032932,0.18344629027047152,0.9977581026612954,0.5708018329324578
675,0.474647575855058,0.928328854697877,0.04416547329350987,0.7459703529122893,0.440374606666357,0.6531307642,1.0000002279027753,0.2079381054665628,0.9987161131350142,0.3122318625807834
676,0.22553436553044423,0.83249198213053,0.08125773125638656,0.10726069056136577,0.5839969489898532,0.6952098505,1.0000469939978645,0.16881432075412298,0.99807238271695,0.37758570228785393
677,0.26896832417612354,0.7003340662087086,0.20251023992066702,0.300984527868001,0.5185246357193052,1.238165803,1.000002096493372,0.5234934214116169,0.9988475429762552,0.5335492007226403
678,0.042113669102758926,0.5613756833551011,0.4200898611158929,0.2697450905477197,0.5255331107828572,0.7707712205,1.000000197138934,0.04837371629404033,0.9989040539542455,0.8568867826360045
679,0.7590842172851393,0.29921068420761426,0.07124134392716996,0.6477225545523699,0.13966265022227817,1.53995882,0.9999934807126735,0.6197062989254525,0.997681816868124,0.7394433423345617
680,0.1593697209129929,0.9268848536932761,0.12505411160652946,0.02765458075954978,0.5753812545585945,2.227703026,0.9999999375373867,0.40326791767115816,0.9991953064631374,0.30499419981940584
681,0.8831856842118847,0.013157922537135434,0.26870260561455184,0.28869266291639223,0.8436811481226901,2.119111835,1.0000058860213517,0.3061737441838214,0.9999413233806603,0.03135824072143792
682,0.2316323186192165,0.7780303248719774,0.007626767547978819,0.1389399397328809,0.26554744465484564,0.01651491021,1.0000006392069645,0.052625746175161144,0.999997898957991,0.19428259208232188
683,0.27326248499453104,0.9422164669537886,0.6636065140972033,0.5650642827072969,0.3570267084198171,0.4268991175,0.9999987496331392,0.5401833350578193,0.9976500499710336,0.562129995097726
684,0.10949342642435726,0.03762503908728341,0.31301477940552236,0.3349940660963113,0.6531336765156094,1.3829540569999998,0.9999998711306114,0.06325126167392786,0.998764073703332,0.8208483307935149
685,0.5720416142593623,0.08068754264413167,0.4610798899642701,0.3701713283577052,0.8289665414450462,0.6621800300999999,1.0000000115202086,0.6812063349654994,0.9995559421990218,0.13657210086145807
686,0.20935830385766416,0.04987403112231024,0.31066376340910024,0.004802123355368966,0.7194169779112864,0.4268991175,1.0000023126584165,0.48568113649068617,0.9997370488425832,0.8309847804066273
687,0.655082466586054,0.5398952440618449,0.25519594176929294,0.595755376590668,0.042199643894277744,0.2187660024,1.000000001607773,0.9045346091820143,0.9990996903752615,0.8558413858205873
688,0.3925695231007204,0.3285312457505218,0.3284693668215303,0.9284047846578775,0.914888521504814,0.7766532434000001,1.0000307976014124,0.06572524215683319,0.9992393303808305,0.26413628458059923
689,0.48939541527871566,0.12417092159225598,0.07037752809282587,0.5790017944012175,0.16286974916356342,0.6259829666,0.9999999999888703,0.674592528030104,0.9991515389154954,0.1571192862787176
690,0.13830312938150335,0.9436019526689297,0.006323835569231534,0.23377529757913115,0.7301025318598429,0.8218995726999999,1.00000003484682,0.2348033224765127,0.9985807646996201,0.6614285535999328
691,0.8894161344796792,0.77233920096241,0.8282887637691382,0.8818843953897169,0.797920388694315,0.2246480252,0.9999999953610335,0.9159425123646127,0.999858153261058,0.3677441379072908
692,0.24020683145583546,0.8571547078032156,0.7290473493801777,0.10756908285391771,0.9899045709147607,0.3241899498,1.0000000444738617,0.01625352569112671,0.9984163520220352,0.3826781331731146
693,0.26982342857430563,0.0521224240464998,0.916163932771947,0.7492686282192996,0.23222397129395964,0.598835169,1.0001027091033479,0.9279753704229473,0.9978640633851861,0.9909445785152037
694,0.23240271805053347,0.348181829414497,0.903822126411736,0.7134502017301906,0.8751338398002163,1.304677907,0.9999974633157406,0.4338800678292372,0.999753163901673,0.2973564719150441
695,0.1611310233929757,0.39123188295628325,0.18781253836055337,0.23974087138339645,0.29266721190960265,1.319609196,0.9999963991605539,0.6962918519477947,0.9998728700332978,0.8224126068249471
696,0.3245578786878836,0.44934814733227746,0.37018368056676165,0.051928833581784725,0.6179022833394829,0.731406914,1.000028981902534,0.20271622566394232,0.9996681360235473,0.3701847011387418
697,0.23394896762490675,0.11765176424403866,0.05675945815275514,0.8883220730730939,0.1737253722551577,0.1070075689,0.9999993108641405,0.2741374634431466,0.999005786275857,0.8821539494023768
698,0.5760726317293279,0.24995424551367687,0.5062149209215902,0.4994355971156457,0.03150497142775412,0.6228157236,0.9999999942453061,0.30590200087526215,0.9986439908481811,0.6390231864754039
699,0.4295961997767252,0.15874438188963816,0.4684888250986938,0.7148052826045778,0.2636048603948664,1.0874955259999999,1.0000001822189992,0.23088341460898762,0.9989260875681952,0.5047121448942538
700,0.8259451752129334,0.750322143546313,0.04129310276192007,0.559153920058498,0.010942594996623362,0.6621800300999999,0.9999999825011469,0.11855150126021431,0.9998414789767263,0.4051270063792538
701,0.6925222702864485,0.7896941019316832,0.06108478835256821,0.0935946062813928,0.05447025299121712,0.5956679259000001,0.9999994563990645,0.22527932146597912,0.9994390489108725,0.512877410869858
702,0.13110695277740553,0.43955750032851726,0.8760067066715271,0.6897114845883262,0.4447231494456683,1.274362866,0.9999999819418094,0.6741746624264019,0.9995462521316201,0.8342097700062001
703,0.8707468154217746,0.7262834639785798,0.027646319645828737,0.9486096983570405,0.6445677745125167,0.315140684,0.9999999893877192,0.5610635073767889,0.9998807073035476,0.7297327636858298
704,0.8816291845913505,0.6136449302880692,0.47054685280266356,0.6010942239644614,0.3360246122357492,1.141791121,0.9999989179084486,0.40004761380926257,0.9997177418248099,0.8105841563423722
705,0.4447220369603857,0.15469454649021777,0.7133978330836868,0.32006921219850054,0.4640785719465114,1.277530109,0.99999943958511,0.9957371991401349,0.9991572715297962,0.3799012771422969
706,0.6910675629580794,0.5245042851673105,0.256994429371869,0.7438284349194908,0.6670706014285037,0.5594708625,0.9999995615811944,0.9351064679547634,0.9982152775596971,0.18872735252828646
707,0.5107035237749193,0.28768870380000117,0.5988915582791248,0.9181076398684284,0.06546184468284125,2.260732846,1.0000064738284424,0.9723780053705782,0.9998628274588486,0.46642449299436534
708,0.5494560793387349,0.5833566520456841,0.09267831091819327,0.7039357316522188,0.9003824945029361,1.3861213,1.0000000030252922,0.29662139068637067,0.9980667417403281,0.15145433625253102
709,0.5991644664119731,0.6925224175323805,0.7283833588466357,0.3007434472936431,0.4042337258390379,2.0073534019999997,0.9999998093557635,0.5400297220600717,0.9991385742976592,0.07586557823918529
710,0.23628198925897229,0.019401520388929207,0.3799658892978845,0.36282883165309404,0.001291896216027882,1.600136438,0.9999994532355939,0.7840009633835988,0.9998395711132684,0.6659220755929648
711,0.27326248499453104,0.29007703457957695,0.9174015472601907,0.8697317696590047,0.12443440977712278,0.1432046324,0.9999997011522117,0.9031102352021325,0.9992168210323882,0.17696698379660833
712,0.21007485049409425,0.09258267165360164,0.20858354857846917,0.5411142474376563,0.4440661491832781,1.048131219,0.9999999951883409,0.9416079814158876,0.9985507769433245,0.864168464667505
713,0.6129408830282025,0.41679216784060985,0.9498943583183478,0.6074266765361286,0.7027997640484298,0.4056333427,1.0000000113899516,0.6902897811850255,0.9987164286294207,0.5435213519301366
714,0.03390951571702844,0.3205764112990058,0.058718420505212206,0.8292251513309049,0.3216828119436285,0.04366270783,0.9999998687346973,0.5027229374012723,0.9992960359235973,0.2006510697655485
715,0.2151404208462334,0.07419396928694295,0.1349290577260956,0.9272644378754157,0.05638051750290313,0.4418304061,0.999989400734744,0.4761109580340148,0.9981140626675996,0.30666635926740976
716,0.5868870490800437,0.9006803659167545,0.7402497686170614,0.8761896522520023,0.8417257097105877,0.09207628024,1.0001400195054206,0.8142671931482576,0.9971053937775621,0.2274673819531098
717,0.5613582679496063,0.8617622465380907,0.9619940935922117,0.40615511350297706,0.40053787105739636,1.042249197,0.9999833362959506,0.06418149989589955,0.9987307554156972,0.95582839998042
718,0.12468800459879582,0.8322345332080566,0.4386384394373029,0.12378616308630289,0.43911795095691053,2.019569911,0.9999999157888387,0.0842679555556953,0.9979211686502297,0.39905329448723936
719,0.26896832417612354,0.7113270507513518,0.8955131038359772,0.3022500030167891,0.8067630892619491,0.5354903079,0.9999982544945243,0.5633594963676464,0.9993453614212714,0.5689789850956225
720,0.6060351587998798,0.2678832125493526,0.7792997152637825,0.18515728153745917,0.4720328567787435,0.4811947127,1.0000009504204874,0.6532470397665392,0.9983115438718877,0.5064411028927114
721,0.1713904469468545,0.8274845929280533,0.27813513102875886,0.9903352664308981,0.7945740704809594,1.3589735019999998,0.9999998268794443,0.8782381883776305,0.999883365764836,0.7727531536368724
722,0.5006161698510763,0.3190158515824222,0.7105547527315985,0.24645924936189054,0.2410525069644948,0.29704215219999996,1.0000000320110758,0.15105635149941063,0.99933228486527,0.37933953976308205
723,0.6593606634604523,0.5410844267150933,0.20355049269169279,0.3012856643693175,0.25095619412000325,0.9214414973,0.9999999959069843,0.24752174084368214,0.9991449555038338,0.9131659685938361
724,0.7100659081349519,0.828836334102415,0.00021178263126023743,0.3672466958945166,0.23509354892948953,0.2640123318,1.0000000006449683,0.6108578846050092,0.9996589975071616,0.18184963319252387
725,0.2900063393419497,0.05901619236287101,0.8014281856516066,0.002112299444875249,0.7719804895734261,0.4237318744,1.00000293635225,0.06733331620326101,0.9990817942932922,0.6151462088068729
726,0.29909071377713015,0.9556040926378986,0.01064461894372575,0.8797052146482972,0.43911636354838707,1.9168607430000002,0.9999999777263988,0.5190861657774914,0.9984091579420528,0.21212216835203884
727,0.38389354264084463,0.8620589237851819,0.9471488928125422,0.14139658663445426,0.9034932311387487,0.523273799,0.9999999968458848,0.08626753837301641,0.999581467937458,0.8698098917609611
728,0.8691941374657265,0.9566635505271174,0.23761416044344796,0.4059020334042807,0.13108596783486992,0.6078844349,1.0000784144072314,0.37046131354930734,0.9997084507513485,0.7199840226054802
729,0.27412691142846674,0.5064544920018287,0.8924149729755342,0.6620176156521644,0.8032924672119678,1.295628641,0.9999999966941026,0.047328890386756334,0.9997884280059454,0.9245601168903128
730,0.23628198925897229,0.09337644538009265,0.8416977265903884,0.8721051451726721,0.8467487834618177,0.0527119737,0.9999999405817488,0.8351865992308047,0.9993434409205771,0.3772037424846375
731,0.538981880529521,0.2664506208178694,0.9735586317204773,0.7988023878816112,0.2673978119587943,1.437249652,0.9999998194618867,0.5611060197684392,0.9980531141197365,0.9025057007621622
732,0.22553436553044423,0.3288171202180055,0.12736266332893673,0.9897859705448949,0.30136246772610276,0.7979190181999999,0.9999999962807212,0.4156448163897971,0.9992559694526312,0.8829920330891041
733,0.6115569593610523,0.704422133324957,0.24804417829878378,0.20111665337230844,0.21554555751479795,0.1463718755,1.0000005107293102,0.07459846867793764,0.9999826193500151,0.7975349389137641
734,0.4136460541515156,0.8985513959440078,0.5467375318156777,0.13257093466387987,0.6268396967832244,1.8204860619999998,1.0000002267987418,0.6476700244361908,0.9992878217778474,0.2845587729699487
735,0.6046582020370924,0.5159243648032196,0.28006133712994613,0.4431171990417109,0.5953089485113645,1.4675646930000001,0.9999771819172886,0.12962716580129938,0.9996637141316554,0.8073538683382148
736,0.9708944646781802,0.033550407733130214,0.04268084285598578,0.3505135442922079,0.7448086757932091,0.9065102086,1.0000020456353058,0.6728134663545019,0.9993439974369944,0.7117384114525097
737,0.4968608287383227,0.7576322729170188,0.42598664771465855,0.39732580018094793,0.6889329144531875,1.377072034,0.9999996102838306,0.2430128758864354,0.9982987593647672,0.4425405304089348
738,0.7590842172851393,0.9671672059946611,0.09972121167032402,0.0868718091469136,0.2953811677824043,1.4585154269999998,1.0000006345334524,0.21442057289204372,0.9990738879714248,0.08966957248726863
739,0.8167411978592032,0.7368036602089518,0.27042672130296475,0.5765487904644202,0.5753812545585945,0.9789043356,1.0000000016023833,0.8035591318065786,0.9976735188028787,0.5364869278076372
