,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
658,0.7832181100547377,0.05079211363089101,0.3469429660910948,0.9949588655130958,0.002874867191674449,0.20066747070000002,0.9999999951306632,0.9844768539884009,0.999894752464577,0.31923801953436354
659,0.7650967496636855,0.981206151008554,0.5489840026582872,0.850834802384859,0.4248401886412365,0.2640123318,1.0000000004120073,0.6782885785612314,0.9979897968971952,0.4064575460705296
660,0.762088688549506,0.16556550127098238,0.8731878673990725,0.85066880470952,0.844113348147912,0.3603870133,1.0000006117394795,0.9189661725926876,0.9991794996846106,0.2780701973635509
661,0.2596849114482705,0.4860441831350254,0.8415958144637836,0.395142208768464,0.4737885475667939,0.5051752671999999,0.9999946015770149,0.691268989747038,0.9992138994344615,0.8972424324359117
662,0.2596849114482705,0.3716282409727242,0.01671919397331815,0.4156842989270778,0.5203863049923109,1.020983422,0.9999968666281217,0.7976627021308167,0.9992089255415224,0.6366529412527074
663,0.4968608287383227,0.3720111043463241,0.00884851776262113,0.11139515359582758,0.363056001867278,0.315140684,1.000011520396538,0.7610368589764757,0.9991519297858175,0.5063319369745338
664,0.1372568575540684,0.4207082176806418,0.904107424799971,0.056105398611344996,0.8463309958024607,0.1884509618,0.9999999986446099,0.9608948522914804,0.9989451156348341,0.41592275029072695
665,0.3554887783167497,0.2520912444941855,0.37434829059923513,0.6592430735383148,0.3351622268898881,0.4961260014,1.000002611368453,0.8396381499772183,0.9994447381972412,0.6971833594327889
666,0.8029828702694533,0.5166939987733623,0.9136962333302795,0.1365616083843669,0.23013099504809997,1.039081954,1.0000105296633306,0.8823461099925879,0.9993830063950879,0.8272415738490518
667,0.5031280655750059,0.4536717432579572,0.03182126262400212,0.47057403743484844,0.32462852706953405,0.110174812,1.0000000013908634,0.9347144401625265,0.9990394792011539,0.3300754182200249
668,0.8894161344796792,0.9596021304172581,0.0980936470055423,0.8948738154399801,0.5211721346469511,0.33640645869999997,1.0000000206306874,0.9091454954165952,0.9990935939722055,0.9444227896588911
669,0.37959991220325606,0.4719514276154016,0.9585102927919199,0.4826745370783479,0.05364254860790722,0.3726035222,0.999999987201944,0.3861749608825918,0.9999403990124497,0.8066906975682933
670,0.2122351370351151,0.35293563369291897,0.03401212885362821,0.2451074038020285,0.45365667476781635,0.6078844349,1.0000000035944756,0.7446398890571295,0.9988991441554654,0.6028833055141697
671,0.484452227589713,0.34546457366613365,0.5578405154850876,0.38888268409564364,0.42461737932409915,0.2879928863,1.0000051420594873,0.24515624273202213,0.9988860594832467,0.7943206860781302
672,0.8614384284459062,0.14031210003706687,0.14081385296989066,0.6647051026852155,0.03199417359232382,0.3002093953,1.0000000003370322,0.5462341114315797,0.999046642146955,0.20426072511096866
673,0.43653990341980625,0.44552799537689025,0.045012485857338566,0.9142658696679916,0.9998753194239192,0.6499635212,0.9999996959391617,0.9040504454786155,0.9998275629024334,0.4863067546920397
674,0.13110695277740553,0.3459720954178345,0.09189986938384885,0.2867952832382587,0.6602285534508082,0.43278114030000003,1.0000000008804368,0.6134575869837646,0.9998205886166475,0.45199102147216175
675,0.7605860015223631,0.09520266497934488,0.36543185150054863,0.4078527779617263,0.24001057802674197,1.238165803,1.0000594502191198,0.00723467822228497,0.9990806325148721,0.8123228489163012
676,0.9379047755039736,0.39814204575589635,0.1845445716260428,0.44535393962151437,0.3889791802516446,1.024150665,0.9999994695608166,0.20812734083834414,0.9990751314444307,0.793032254828616
677,0.5170616474150805,0.8148557687203588,0.9830270919689853,0.9890722284545236,0.5255331107828572,1.129574612,1.00000008075145,0.5215460487022165,0.9989076200804117,0.680716027123628
678,0.2029889228440903,0.5630243101426626,0.1505236998840514,0.20524328659619054,0.7640688857010679,0.8309488386,1.0000000067137933,0.021193506277803097,0.9992169478621455,0.07585721703605397
679,0.3925695231007204,0.6263345862181077,0.10409157303262616,0.6098839609772028,0.5398554137989555,0.4992932444,0.9999999052871642,0.024823512967604662,0.9981013580566115,0.5327025381794299
680,0.5801170067429777,0.8318858571263567,0.11616485150778984,0.4598706433464124,0.7148326807932417,1.6544320330000002,1.0000000585107984,0.7095965233251296,0.9998377295985053,0.8285008695610433
681,0.7159486602889378,0.255234186886283,0.03473190341100876,0.6888020737509051,0.10562768780014159,0.5956679259000001,1.0000198998527698,0.7698948210729373,0.9975179923004934,0.6923375152754415
682,0.7862500998688903,0.5566034868987523,0.564858955739597,0.4157969859978816,0.2033426320774707,1.337707727,0.9999977272082528,0.8159708516916399,0.9999286832772727,0.5873214759816398
683,0.3055615937463975,0.8992460857069854,0.01962922094597224,0.5880232363225593,0.1945706310885952,0.110174812,1.000000003597716,0.027834268810344176,0.997429844213131,0.5632207586260877
684,0.5841746415127934,0.5278061432305269,0.21503033714225092,0.9818665743645155,0.03545667350578581,1.7992202869999998,1.0000000137334368,0.804696534671783,0.9999504998113781,0.6151807288353854
685,0.1582036359239729,0.9888184948916565,0.014974827262499334,0.4478026989134828,0.7627048726480297,2.088796795,1.000000796541247,0.17407027345758824,0.9993243929841713,0.3091596250539105
686,0.041914567410099766,0.1746973457797532,0.5875889661742165,0.38449762278407146,0.6406945369904098,2.06481624,1.000014201158173,0.6618906999236525,0.9997916195134713,0.487440839551445
687,0.22327744724705278,0.21387766466057834,0.95481009686439,0.9265824296927676,0.8153865781755364,0.07397774849,0.999999883081543,0.34724227715824785,0.9993373029913575,0.14798532529910308
688,0.5520902242689527,0.8051087318295576,0.6181525116662021,0.3011801057783384,0.6727178889120862,0.3513377474,1.0000000359528334,0.21841216379942197,0.9977987593591412,0.17625506672410687
689,0.31118142811454497,0.9870203942020402,0.5695010653105517,0.08357132063639679,0.9593377281769276,1.069396994,0.9999999980830018,0.14964768884578553,0.9991922499112096,0.3560149083103644
690,0.4783114966071491,0.8678308967818714,0.9343983488393334,0.2773359942965039,0.6564461792765084,0.28211086350000003,1.0000014211839843,0.48522585471141155,0.9994533585606707,0.8856505408847902
691,0.9144024979742846,0.858267342680703,0.9874246330738654,0.6420526766242675,0.15240057740348356,1.639500744,1.0000001531124165,0.5357721230057323,0.9999710656500517,0.9658967802508273
692,0.0022878658707036043,0.3518133237484401,0.12880148293305166,0.7828745175933811,0.301947625694423,1.322776439,1.0000003965417097,0.8249788999043192,0.9974711070232058,0.28558906359396863
693,0.024365657787051596,0.07945783453137337,0.10961927689557616,0.026731808019500806,0.07365970042282714,0.19750022760000002,0.9999905397860392,0.5062565404219523,0.9989813550809189,0.7314301966599399
694,0.5828206293482048,0.15290422952312394,0.30539001521940534,0.392126586427473,0.3758081451785108,0.9789043356,0.9999695631288673,0.15189811236491163,0.9982757680151819,0.24116020136322405
695,0.2538941161375595,0.11569103328419228,0.03466144368740621,0.26079960516171025,0.11730437699306423,2.8249545730000003,0.9999999901473977,0.3745615608412714,0.9997651811392552,0.8306385594769454
696,0.1617213799480684,0.5841441805899023,0.04012134849787557,0.9549145228840471,0.037994730858066234,0.242746557,1.0000004937857492,0.36910900918440015,0.9993453158347683,0.06632955971690292
697,0.5587025903596454,0.6563216146735832,0.11801618568032145,0.7035641826285041,0.9899045709147607,0.7074263595,0.9999921602140538,0.42915365239745995,0.9995174920083608,0.8571056801872571
698,0.963033135656361,0.2722765707118356,0.9575474487702799,0.3694189334919576,0.41391034192874404,0.8671459021,1.0000000086829348,0.9428203944810353,0.9984788889338532,0.49780983736546686
699,0.5031280655750059,0.8053063316443198,0.5544915742987686,0.40135602208018695,0.36850115372104286,0.7223576481,1.0000066364789426,0.9574169325943057,0.9985336820274758,0.26675848596169277
700,0.7832181100547377,0.7587155531905662,0.7825852231875572,0.9279243268192384,0.8108692583352065,0.7979190181999999,0.9999999011140348,0.25500034613867334,0.9967217933209435,0.3126809934895343
701,0.3893021915902584,0.4371455865682037,0.14531120193498973,0.09304279614923461,0.42270822726321544,1.8295353269999999,0.9999259975999512,0.6800912387249474,0.9994323467916482,0.4359636335059195
702,0.3980518822876677,0.39839039735998727,0.7936907366788102,0.28296756763845193,0.8466716996811819,1.7209441369999998,1.0000000020889313,0.6009789487202186,0.9991045604566631,0.34683322310401965
703,0.8290185576190066,0.44285037880263245,0.25777673500617726,0.060026637959740635,0.08954382609633404,1.174820942,1.0000265314139867,0.9143644462436418,0.9977333465725292,0.48313790861730244
704,0.7726323287404757,0.9799327703537548,0.9669082665583039,0.27993467899605967,0.25355693576269406,0.8942936996999999,1.0000000050003532,0.8423835307457288,0.999728233945025,0.8882064456532875
705,0.40025768079111085,0.7470706208525035,0.02341086222411224,0.12625250141856947,0.5483074937068596,0.4268991175,0.9999768802179276,0.03919499682062127,0.9993419347605765,0.27818143279680624
706,0.07006285993181105,0.2917230403104677,0.5733152602653744,0.04682597825748354,0.8187363874386656,0.1794016959,0.9999975196944725,0.22951374680191397,0.9992590178804688,0.9155278342086821
707,0.557377044395279,0.9243331700962482,0.8780460117368188,0.4569463763997133,0.9104307460564149,0.8160175499,0.9999999995300312,0.09924443248443993,0.9998667036669073,0.1411168231239202
708,0.6254578770798191,0.5149569424198288,0.06500874056620047,0.2080796439027259,0.34154970705415205,0.6318649894,0.9999986881874473,0.009627593583568283,0.997705514085687,0.5879307074625534
709,0.2647207193693842,0.5011008802947238,0.24203517580517653,0.47276808117571556,0.7003157444060849,0.1884509618,1.0000000018654693,0.31210557350015655,0.999344041218091,0.07962401227992884
710,0.6867102984195815,0.9657077247888484,0.8716900294202196,0.6248327860619048,0.2713462061390955,1.410101854,1.0000000403278448,0.913284650752242,0.9999603821561075,0.02132312022679116
711,0.7411351415831805,0.046477445968893735,0.008293382978990283,0.8978294554791146,0.9620833083158398,0.6680620529,1.0000000251375798,0.42706107458136566,0.998469898927787,0.27931094210910795
712,0.9316313550443666,0.36891261424153704,0.38136162871388257,0.43530670479144545,0.7394097754720896,0.6499635212,0.9999999970998581,0.4689567190324271,0.9999307251922057,0.3875545175909128
713,0.25636478507301164,0.4653137343862853,0.6986534434301734,0.11456317226054742,0.6470811423693986,0.659012787,0.9999960971557531,0.023657300238442525,0.9993119113097342,0.7744789371993146
714,0.2457784522739378,0.6467862278578486,0.14969503388066432,0.11510551996386455,0.8115726783358433,0.3875348109,1.0000033162717792,0.4341150497281082,0.9999962804109137,0.6747662400612262
715,0.14254975884151258,0.035847456444183155,0.34002492967528025,0.7171376859574591,0.45365667476781635,0.09795830305,0.999999911992345,0.9773134487485062,0.9997621764913411,0.6458936014529962
716,0.7233258447090172,0.10228220895592861,0.2825295146482735,0.9766084784759477,0.026586601103938814,0.01651491021,0.9996174385186544,0.5891466954496445,0.9978771516342105,0.4897676602955517
717,0.724804397594618,0.5868334893645487,0.007421094463546624,0.7799137975412886,0.9236071654567948,0.01651491021,1.0000000003792338,0.38109964893271026,0.9994925453551844,0.6867402279424029
718,0.1261471051299511,0.43277954187846596,0.2859803738823433,0.7049596342662954,0.5398554137989555,1.775239732,1.0000000090717143,0.3332293536418543,0.9998995954679222,0.36738785400049034
719,0.15190538292823058,0.6481618469260623,0.3582406987951094,0.9296545833165493,0.4817985412570065,1.129574612,0.9995933775400947,0.15762296406531343,0.9978687398230864,0.9132798919238072
720,0.13211683035430027,0.6751208099284933,0.684823346116245,0.7715489653906646,0.4971928497414375,0.6078844349,1.0000087154684834,0.09040360991929218,0.9995924479679855,0.23252074419671598
721,0.3373091240279746,0.8751020277604952,0.07420002110497424,0.9253213285403497,0.6185444531612283,0.8942936996999999,1.0000024729224448,0.22743808990343445,0.9993116414015379,0.8070686714993979
722,0.8863000307953486,0.9401069058521652,0.8452284477338372,0.1852730495586076,0.8013677999782576,0.5685201283,0.9999985480731723,0.7094148732532034,0.9980181935984577,0.09592396746972115
723,0.5273192561546974,0.799381874135178,0.9500071108214841,0.16118305880858,0.2775789187043285,0.9485892949,1.0000208726638486,0.19408662885247022,0.9991505432342818,0.25420339546935666
724,0.3453139327307576,0.5189153772598936,0.18490430138353361,0.4298518996350376,0.002923290408199878,0.3454557246,0.9999999961849119,0.27509064309337333,0.9991486078394335,0.4750440637765532
725,0.9050213421002241,0.7638618260698841,0.28792394508672053,0.6054051730183615,0.09921949007095857,0.1373226096,1.0000000005007654,0.906026625730936,0.9989552471169294,0.9440931760047114
726,0.7530862140699237,0.16935722923604854,0.43604693020648055,0.44201614656129645,0.18578546935504597,0.5775693942,0.9999942744553247,0.15071989268521616,0.9991213204877497,0.6416141199143073
727,0.31401675171235793,0.4739724773900135,0.6551942793416647,0.7370357313600906,0.2997975128136463,0.2698943546,0.9999987143099097,0.1997000849617756,0.9990252521557262,0.0013984656428883697
728,0.15190538292823058,0.8529033862677462,0.2906321074732824,0.4124854497520438,0.23387407663710152,0.2187660024,1.0000071578363043,0.9747336785477211,0.9992034113809378,0.8951151898128307
729,0.6171009268183869,0.5851939306074763,0.22691096624044818,0.627457674279596,0.2636048603948664,0.7888697523,1.0000999938077189,0.41347862948561265,0.9984094224336038,0.10039619058231199
730,0.8972137684654985,0.10536367247001234,0.22156191146958126,0.6857447285847355,0.776950795130566,1.039081954,1.000000024356081,0.629907109022032,0.9999044651010186,0.19010121635339522
731,0.5221775045221185,0.21709034828703838,0.7416540386756143,0.50502543150468,0.7311643778217128,0.6047171917999999,0.9999999538609029,0.07431094239773367,0.9991437336955742,0.859134506659605
732,0.6019085081886226,0.74981884158714,0.8450341882907709,0.89422422208582,0.22202405413945112,0.1916182048,1.0000069028947094,0.34107037345378255,0.9996048917318662,0.5007431119369303
733,0.8090904188087238,0.8417394044312674,0.572795159208614,0.9368090095955748,0.5693058148741865,1.205135982,1.000001680651282,0.4318275716352255,0.9987977828632214,0.9463371650770911
734,0.5442064518602246,0.5289729799159051,0.6979820748950536,0.9799176430259351,0.6360886085352896,0.1794016959,0.9999999997779782,0.17689206349132391,0.9986504821785243,0.47389706021713063
735,0.23472482069439093,0.13000225545459435,0.9595785802455006,0.7717569988182426,0.02285819824844756,0.1613031641,0.9999998692407813,0.46263733790397404,0.9991943238710587,0.37654321046826716
736,0.17015866937575466,0.04306251119904125,0.5357811248832705,0.20396017161536123,0.5377322931704218,0.43594838329999996,0.9999999949046509,0.2489293813582236,0.9993712536526165,0.8757621201808206
737,0.4869204325581063,0.6632572709440088,0.6871790178282272,0.47024482010668706,0.09148511500271943,0.20066747070000002,1.0000002659073945,0.8101989189891708,0.9977000229640676,0.016221320767595727
738,0.956746622170294,0.13995753734240454,0.46811005422648233,0.07258949746144305,0.48199677202380975,0.19750022760000002,1.0000040735365698,0.9630616344318165,0.9985607278772213,0.5632267770162351
