,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
650,0.8259451752129334,0.4607483526767714,0.08811982080933996,0.6764872002772221,0.4817985427024022,0.10112554609999999,0.9998858515611332,0.7146534428684307,0.9999352788791567,0.8085685260623892
651,0.1814859367245689,0.3541582058754101,0.7343610988381769,0.6582043870682912,0.8977177901839863,0.5685201283,0.9999931479991985,0.7998214427111967,0.9999818367062243,0.7197911134014309
652,0.9410429562496735,0.9613029202749509,0.05095075005189931,0.9163584661166901,0.7064973907996807,1.020983422,1.0000000254106602,0.6663814536530627,0.998123742779896,0.25572661831451804
653,0.22402795073888213,0.508233018441669,0.6755834984650959,0.5300195089039543,0.8108692583352065,0.2698943546,1.0000000942023082,0.3462391289645286,0.9983216279483834,0.5619394826822329
654,0.5547305547936148,0.9622568058491537,0.17194325971489544,0.5947889502445654,0.9958973695208961,0.07397774849,0.999999979648293,0.4370370847491271,0.9998387329532401,0.9549465962585756
655,0.7233258447090172,0.1714486304591923,0.17561621849490588,5.4802724375058114e-05,0.1546952713423832,1.201968739,0.9999999046853771,0.16179065448009433,0.998564289938795,0.9707094122841594
656,0.5119718711999258,0.19852085989494525,0.4739167633124887,0.25103310102353427,0.8425545222607339,2.345343482,1.0000000070330268,0.9841536808974093,0.9995435345436762,0.6989353776440564
657,0.1720088334896171,0.4849089058916763,0.3511074956982893,0.12567421790912403,0.29158543504513035,0.7707712205,1.0000005937342953,0.5037320971081101,0.9984924926485907,0.9284328032479074
658,0.3121246539298215,0.32344416687361277,0.23410534920282894,0.009416417333356786,0.5351356076295586,0.2155987594,1.0000002797024206,0.39750620289212446,0.999567814551476,0.16630043567794822
659,0.9190976345658989,0.579722971628812,0.8344471020527023,0.11178897205719257,0.5587041832914281,0.9757370925,0.9999999102950459,0.3153884251265614,0.9992071377384508,0.2938249057595049
660,0.5747274702522247,0.08698986446869086,0.42819774576479125,0.47566875388127977,0.26754610790483624,0.7979190181999999,0.9999995178051041,0.01643170126691234,0.9986959733987725,0.1620085646978816
661,0.11214152310272783,0.7821514151782685,0.01524320188202672,0.03830236254090632,0.39871430266009306,1.23228378,0.9999999980046882,0.12125077305482548,0.9987469977364909,0.6220645125595633
662,0.3159163792266026,0.4799145416102723,0.8676879343116335,0.514548647921138,0.05756698512621016,0.9698550697,0.9999826946044591,0.8014053464750653,0.9999636707043487,0.14899815875195688
663,0.5613582679496063,0.9140227108055344,0.24246969999990858,0.2605903160929462,0.8436811508646539,0.6440814984000001,0.9999999842057486,0.6682579491911615,0.9990488943901685,0.5265238399586426
664,0.44825527060699866,0.03921047828568921,0.39139708702516296,0.6361742915518857,0.8943469111376559,0.4178498516,1.0000000657659678,0.25931191761650374,0.9999008511282488,0.10406077014955137
665,0.09659025604833243,0.4500572879185099,0.37642218359526436,0.46819031770528174,0.2044713084132726,0.9938356243,0.9999995483765179,0.1912787279937744,0.9987085561638972,0.24367438867883906
666,0.945751929009458,0.4772139079142522,0.28613459596145335,0.5526276597683584,0.08728725714992676,0.2155987594,0.9999999955913942,0.013407442177930688,0.9998319292783586,0.7828623084887455
667,0.3422980460987995,0.43086673591318675,0.5668762023043737,0.46272166208241994,0.43911636354838707,1.455348184,1.0000001194249961,0.17581827907744332,0.9990859182907537,0.24866491283192876
668,0.9976395715529693,0.12250862373443562,0.45849485291467357,0.7708637817084091,0.22202405413945112,0.5142245331,1.0000058416601119,0.6605250552734984,0.9991610267735791,0.23361436134622923
669,0.26051957437826784,0.4393225516740935,0.000866008663116337,0.27322803806110585,0.6379383274491217,1.084328283,0.9999999977937635,0.031083756993937516,0.9974365128995,0.5544106089849514
670,0.13673601590618584,0.696972068313386,0.3823148874337532,0.9359086668746591,0.4324797647110498,0.5866186601,0.9999995850889095,0.41147146942341206,0.9998194412807393,0.6939055046695237
671,0.7366693650857526,0.44475640791354987,0.7705254052748498,0.24795157450493863,0.22692674473532884,1.12369259,1.0000163402663276,0.6337430826361661,0.9992158835754286,0.14872272637762304
672,0.5720416142593623,0.39986096187861137,0.07593593891670232,0.9925264059008913,0.7122742296287142,1.147673144,1.000002658751489,0.575813064128648,0.9996288986729049,0.7242111506118443
673,0.8521492473402621,0.9853100925607828,0.9198785892953889,0.37777437450799084,0.07670559624450347,0.2789436205,1.0000001714532258,0.1473941296756181,0.9996461055507238,0.45788542827045386
674,0.2086435290656285,0.7979237991894159,0.3805098974208847,0.8350108093218276,0.6884667366237945,1.72682616,1.0000013386056643,0.12409998973821895,0.9993193640257156,0.8187792073242153
675,0.5273192561546974,0.9511828550175517,0.9077068323249596,0.36223209488406233,0.30337531200174134,0.1070075689,1.0003234024648715,0.2594531491624382,0.9999831266692883,0.35531668524661664
676,0.8259451752129334,0.6532494949370883,0.27042443347624956,0.8161354880781038,0.4405701034906279,0.07081050544,1.0000007488762654,0.17253287858345334,0.9994238505500539,0.56104991588004
677,0.5031280655750059,0.5820655894687476,0.1840368486327963,0.8133212743538223,0.5233763917307289,0.34228848159999997,0.9999895163761331,0.08671360730250952,0.9978710958703916,0.830926523310583
678,0.581468083247952,0.0579258256593133,0.8208620675636402,0.35355529999969015,0.2160736966057014,1.892880189,0.999999997544486,0.11005874234472296,0.9973178847819449,0.4073632658611443
679,0.8320945592836866,0.1763637952479097,0.979586998631236,0.4452683771080474,0.12396425333426749,1.5761558830000002,0.9999999973809549,0.39041121170651666,0.9980347252053885,0.7652808912003488
680,0.6536589045048375,0.9370834928819708,0.3390543350181532,0.830541940986577,0.320199794726097,0.5807366372999999,0.999999764048253,0.8190408479154818,0.9995499040173706,0.15537986385145147
681,0.6593606634604523,0.2806767895616196,0.08453239602661546,0.5705185491981977,0.6670706045303821,0.034613441960000005,1.0000001548204727,0.5195197399916978,0.9980089544584707,0.9630097108102456
682,0.9488923077276166,0.6209808393993504,0.016331396385216374,0.9841558732044603,0.1921481155886725,0.5504215966,0.9999999596345671,0.3829372786503916,0.9968985944799245,0.19493809010066726
683,0.14525429796638778,0.4924923853727215,0.15982946186088798,0.23789513299354523,0.7902397253440929,0.659012787,0.9999999990158189,0.39474651344309825,0.9994136445888718,0.29522576519573734
684,0.1981334135226564,0.08766812554485116,0.5447630734103899,0.9287882715129208,0.6529584802534585,0.7676039775,1.0000000035333758,0.5179772431219672,0.9985467003418129,0.19649503118118528
685,0.8847426348696303,0.30095725976548693,0.08450166556510878,0.6801755755317143,0.4817985427024022,0.9304907631999999,0.9999999790407972,0.6943201816418856,0.9998569576305117,0.47167554197774414
686,0.1237226060355297,0.5246363431013895,0.2783528605750092,0.5985135349092716,0.6318012797843175,0.315140684,1.0000036535689214,0.9898785530602863,0.9988910460116245,0.07654278567091528
687,0.8956534226008268,0.972855496510092,0.7300824713710468,0.24658746659684225,0.8977177901839863,1.111476081,1.0000000625313883,0.0193983783103619,0.9972827237856694,0.6731118761085035
688,0.3323671831299691,0.40734692405437156,0.7909146422176146,0.249601210853439,0.2759274783206934,0.6802785618000001,1.0000030964560518,0.860815495394,0.9994305558286886,0.72910124951968
689,0.7862500998688903,0.10458886361506847,0.40646933307268196,0.8811336225996614,0.29033106142516746,1.1657716759999999,1.0000000917062895,0.8562125474333085,0.9991601683031838,0.10349883815877901
690,0.4637488553852799,0.29190225904605394,0.8049226753636367,0.21238846651413243,0.3843031714147634,0.47802746960000003,0.9999999430016183,0.9029810589774817,0.9992095353173251,0.2828159079043508
691,0.48815707797464203,0.512231317877834,0.3381979154613599,0.8185140614680904,0.24274745606875292,1.72682616,0.9999831730861887,0.8532194839375693,0.9976193645114461,0.7026872484747402
692,0.16409914280464344,0.6853351005452818,0.3813224951410795,0.6664544659513766,0.797920388694315,1.612352947,0.9999997833364315,0.7443468662942492,0.9986891078977862,0.12557068389563766
693,0.708597899717925,0.725274391463958,0.5973220621117611,0.9940263360356959,0.8725342490940355,0.03778068501,1.0000000624386913,0.30090175825175863,0.9990733418362762,0.9318898388725207
694,0.9850514726403411,0.6637585367148078,0.33795906071566245,0.4453947153596484,0.5293149826404099,0.8250668158,1.0000009892970494,0.3590118878776746,0.9993986186446928,0.20573069687007708
695,0.04015823838670537,0.2384929429163543,0.9072293388633988,0.14067717769545407,0.9830998037676151,1.7661904659999998,0.9999989940002411,0.707533398903829,0.9989285564595816,0.6046619817630818
696,0.9379047755039736,0.07058196996822981,0.018177139381326726,0.023361891535404317,0.9263167547159284,0.4449976492,0.9999931091997399,0.029069144072606662,0.9992667928609642,0.06519717919834604
697,0.8506030062777373,0.5770939870230256,0.2636219758318868,0.6440306308168451,0.0450983587945678,2.197387985,0.9999995634386728,0.08817993196565999,0.9999514792444929,0.8745648973235068
698,0.6212732948772177,0.4868959173111406,0.6373144724699444,0.08616065402846484,0.47346145528624684,1.129574612,1.0000362800723401,0.12310013892889793,0.9980778124617008,0.12276386576079189
699,0.1713904469468545,0.3771448862335643,0.32513245599229207,0.021318214256649915,0.11115775654792603,0.08302701437000001,0.9999994539381647,0.11805016880811471,0.9985506013678153,0.5122748221125831
700,0.8351731343834043,0.6455575489955944,0.49012610430579034,0.4086959671672787,0.08493424441403004,1.811436796,1.0000000007858476,0.6538054843511791,0.9987226437338699,0.0854155183763904
701,0.9897717419632492,0.7802272011889323,0.6360790766786173,0.8477710230170339,0.5268785652308328,0.6259829666,0.9999999985700185,0.17001034092879833,0.9999469264602389,0.2109864566429034
702,0.42844518662882686,0.8171861425133691,0.32356321564545376,0.8019012004054296,0.9552154029236325,1.201968739,0.999999996272391,0.07016149945379978,0.9988968923641474,0.35709972516911703
703,0.5760726317293279,0.1726554768265427,0.5851830912299227,0.8625105080249543,0.884998477645733,0.3092586611,1.000294299138292,0.3016349518937619,0.9990237857152567,0.8620403084423488
704,0.5081717643893346,0.7714821188162798,0.2481167245992996,0.41214176880602943,0.6734525501493994,0.6712292959999999,0.9999896470189196,0.005750328132773436,0.998635782578694,0.13834878545307222
705,0.12960337314203887,0.3913963755857606,0.4456280026552988,0.8559257563834209,0.3725574270379989,1.527742311,0.9999999998790364,0.5671860557308744,0.9982467637745885,0.015749707947992752
706,0.1981334135226564,0.9291595871120072,0.5330409728848158,0.6133554209327765,0.4982556197382525,0.28211086350000003,0.9999983054572529,0.2867570009664328,0.9993534798810039,0.6286235519684378
707,0.0938519758325176,0.28201167345234385,0.7650233265256978,0.8204414257835639,0.5712775616343636,0.9123922314,0.9999983892863814,0.584119751024926,0.9997163254833686,0.5380225880756655
708,0.32359018307709175,0.03129936311284377,0.012522100779535687,0.9134403325825021,0.5843140604264964,0.5626381054999999,1.0000002589692372,0.5892729695873825,0.999204445427092,0.5576477155214488
709,0.4697864170217641,0.9024242098351282,0.1306063588136194,0.3540706199201072,0.28256841294420315,1.346756993,0.9999999584153946,0.36109474584066426,0.9990234602909481,0.1351172935666201
710,0.898774511922201,0.8905702425058709,0.257764121641046,0.9782869055805353,0.9424293870674717,1.4010525880000002,0.9999973690066589,0.06494647140918301,0.999355503741216,0.1250182528770399
711,0.13415465360942502,0.23582541774625598,0.7269263514162313,0.7418274853578055,0.12811953168909584,1.15672241,0.9999994562895914,0.38843564198025754,0.9998284416841088,0.34738222491239307
712,0.4673661939893722,0.7009164833962799,0.03774958018798753,0.7467664589658013,0.2802292366346991,0.4268991175,1.0000000178017912,0.664803525440793,0.9990960705372074,0.3912106047145666
713,0.26896832417612354,0.11938190937738409,0.22727917007902312,0.3151305086835066,0.39154108207464994,0.4088005857,0.9999999867693563,0.745440691380882,0.9974536637235594,0.45574079834004594
714,0.4035801206919225,0.14612084223560337,0.8073912949193476,0.30090403997657567,0.8115726783358433,1.138623878,1.0000003239132715,0.14626287839470029,0.9997332502671643,0.3895455421968791
715,0.7485974494275858,0.2854528634329062,0.6303917156228915,0.9770082322168602,0.7871710210596397,2.254850823,0.9999999660712205,0.5902031214339241,0.9991108450733426,0.1666075326438449
716,0.35343882164183743,0.9553469340212051,0.6927156902101499,0.4682430474934263,0.2593660851743487,0.2698943546,1.0000000595689538,0.3211639311571541,0.9992517637596385,0.19492318068384082
717,0.17575425178339057,0.11893041976303362,0.0477405832050983,0.6562308542611073,0.3930068970583804,0.03778068501,0.9999999948939514,0.12301119515807438,0.9994555602535875,0.6688015932241423
718,0.8754078157078645,0.33984648024886044,0.04688200506549127,0.6251420251643177,0.7220445299934395,1.527742311,0.9999997180457195,0.4012720620196324,0.9982639281860931,0.5524448515459125
719,0.4783114966071491,0.001435129973215834,0.837921710942197,0.4872525650737983,0.754202556144915,1.938126518,0.9999996398839768,0.5722251960777527,0.9981995118857651,0.9788427974134857
720,0.09269764752770628,0.2492006981369788,0.2371431641318547,0.29481985995286125,0.20009488778893433,0.523273799,1.0000000514579532,0.28548738369256854,0.9977808380586164,0.8141592718522442
721,0.8029828702694533,0.7853337248517533,0.12028653077221396,0.07008298173397086,0.6641186128490579,0.450879672,0.9999988361090796,0.24370286576465222,0.999530940480235,0.31509125465679555
722,0.8909748302794758,0.5133302224403203,0.6730656530628604,0.23432623281731726,0.2201875802320858,0.242746557,0.9999912683114364,0.579182173584538,0.9994331542595759,0.6624608302138183
723,0.9740398311763032,0.8967391660350845,0.254455058558719,0.30690097702159086,0.07909157983463819,2.676999076,1.0000000265429867,0.589791268475962,0.9997366020044572,0.6762635349749884
724,0.3027770760427916,0.4877478836929406,0.2883922420394115,0.6895668719485296,0.3415497048340789,2.0376684419999997,1.000005395284018,0.4208732892164862,0.9990645102442244,0.30864427331351596
725,0.10646672984901107,0.4197597127722519,0.1463661623237151,0.44237972472776366,0.5093013397620529,0.39070205399999997,0.9999967732660067,0.01721666004569818,0.9988013616265377,0.5217939713315415
726,0.6693863609989205,0.9906905775794727,0.10261240634222542,0.24480185508702507,0.6135631601502858,0.47802746960000003,1.0000000032278482,0.21230998084403796,0.9998319053567212,0.4801187185420836
727,0.5547305547936148,0.18858345849279037,0.7121007021720465,0.2889081677027088,0.6528610532867603,1.980205604,0.9999994911339499,0.09289478018599559,0.9996252513004841,0.03780392153130928
728,0.3893021915902584,0.18095008486897768,0.8612813135697576,0.0975608408054793,0.362129737854547,0.2368645342,1.0000000356018977,0.23403031389983095,0.9998794444215978,0.8059701403536934
729,0.6324590209732683,0.8873907400028233,0.14681213094463427,0.4069968063979083,0.1878671159739562,0.046829950880000006,0.999999993021393,0.7566803731156271,0.9992583155775779,0.6035874049079185
730,0.08673241418828873,0.6664281509114879,0.5197898646383234,0.06706207538997858,0.250407014241991,0.1282733437,0.9999999605349532,0.5174117686079697,0.9987145929845703,0.7055710867868665
